attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.5541244823220806,0.8030620251188507,0.5932380049121119,-1.3603965352174616,-0.8520724131552869,0.48007160924178804,0.6970287344175801,-0.9687422456265332,0.965668337175509,0.9626035033112832,-0.9324356287596561,1.0758876551830783,0.9905211130872971,1.0322663273069617,0.9206016138255999,-1.019232530611298,1.016001016001524,-0.9687422456265332,-1.0289915108550527,-0.9147320339189785,1.0488088481701514,-1.0622515607794503,-1.0289915108550527,-1.02247471629109,10
0.5541244823220806,-1.245233828423157,0.5932380049121119,0.7350797904231271,1.1736091728365272,-2.0830225756931817,0.6970287344175801,-0.9687422456265332,0.965668337175509,-1.0388493253557414,-0.9324356287596561,1.0758876551830783,0.9905211130872971,1.0322663273069617,0.9206016138255999,0.9811303799342403,-0.9842509842514765,-0.9687422456265332,0.97182531580755,-0.9147320339189785,-0.9534625892455921,0.9413965927865787,-1.0289915108550527,0.9780192938436516,3
0.5541244823220806,0.8030620251188507,0.5932380049121119,0.7350797904231271,1.1736091728365272,0.48007160924178804,0.6970287344175801,-0.9687422456265332,-1.0355522299974211,0.9626035033112832,1.072460091781584,1.0758876551830783,-1.0095695960312834,-0.9687422456265332,-1.0862461948599638,0.9811303799342403,1.016001016001524,-0.9687422456265332,-1.0289915108550527,-0.9147320339189785,1.0488088481701514,0.9413965927865787,-1.0289915108550527,-1.02247471629109,9
0.5541244823220806,0.8030620251188507,-1.6856640871283182,0.7350797904231271,1.1736091728365272,0.48007160924178804,0.6970287344175801,1.0322663273069617,-1.0355522299974211,-1.0388493253557414,-0.9324356287596561,1.0758876551830783,0.9905211130872971,-0.9687422456265332,0.9206016138255999,-1.019232530611298,-0.9842509842514765,1.0322663273069617,-1.0289915108550527,-0.9147320339189785,1.0488088481701514,0.9413965927865787,-1.0289915108550527,0.9780192938436516,7
0.5541244823220806,-1.245233828423157,0.5932380049121119,-1.3603965352174616,-0.8520724131552869,0.48007160924178804,-1.4346610844323011,-0.9687422456265332,-1.0355522299974211,-1.0388493253557414,1.072460091781584,-0.9294650748918901,0.9905211130872971,-0.9687422456265332,-1.0862461948599638,0.9811303799342403,1.016001016001524,-0.9687422456265332,0.97182531580755,1.0932163332202427,1.0488088481701514,-1.0622515607794503,0.97182531580755,-1.02247471629109,8
0.5541244823220806,-1.245233828423157,0.5932380049121119,0.7350797904231271,1.1736091728365272,-2.0830225756931817,0.6970287344175801,-0.9687422456265332,-1.0355522299974211,0.9626035033112832,-0.9324356287596561,1.0758876551830783,0.9905211130872971,-0.9687422456265332,-1.0862461948599638,0.9811303799342403,1.016001016001524,-0.9687422456265332,-1.0289915108550527,1.0932163332202427,-0.9534625892455921,0.9413965927865787,-1.0289915108550527,-1.02247471629109,3
-1.8046486518867753,-1.245233828423157,0.5932380049121119,-1.3603965352174616,-0.8520724131552869,0.48007160924178804,-1.4346610844323011,1.0322663273069617,0.965668337175509,0.9626035033112832,-0.9324356287596561,1.0758876551830783,0.9905211130872971,1.0322663273069617,0.9206016138255999,0.9811303799342403,-0.9842509842514765,1.0322663273069617,0.97182531580755,-0.9147320339189785,-0.9534625892455921,0.9413965927865787,0.97182531580755,0.9780192938436516,2
0.5541244823220806,0.8030620251188507,-1.6856640871283182,0.7350797904231271,1.1736091728365272,0.48007160924178804,0.6970287344175801,-0.9687422456265332,-1.0355522299974211,0.9626035033112832,1.072460091781584,-0.9294650748918901,-1.0095695960312834,1.0322663273069617,0.9206016138255999,-1.019232530611298,1.016001016001524,1.0322663273069617,-1.0289915108550527,-0.9147320339189785,1.0488088481701514,0.9413965927865787,-1.0289915108550527,-1.02247471629109,6
0.5541244823220806,0.8030620251188507,0.5932380049121119,0.7350797904231271,-0.8520724131552869,0.48007160924178804,0.6970287344175801,1.0322663273069617,0.965668337175509,0.9626035033112832,1.072460091781584,1.0758876551830783,0.9905211130872971,1.0322663273069617,-1.0862461948599638,-1.019232530611298,-0.9842509842514765,1.0322663273069617,-1.0289915108550527,-0.9147320339189785,1.0488088481701514,0.9413965927865787,0.97182531580755,-1.02247471629109,10
0.5541244823220806,0.8030620251188507,0.5932380049121119,-1.3603965352174616,1.1736091728365272,0.48007160924178804,0.6970287344175801,-0.9687422456265332,0.965668337175509,-1.0388493253557414,1.072460091781584,-0.9294650748918901,0.9905211130872971,-0.9687422456265332,-1.0862461948599638,0.9811303799342403,1.016001016001524,-0.9687422456265332,0.97182531580755,-0.9147320339189785,-0.9534625892455921,0.9413965927865787,-1.0289915108550527,-1.02247471629109,1
0.5541244823220806,-1.245233828423157,0.5932380049121119,0.7350797904231271,-0.8520724131552869,0.48007160924178804,0.6970287344175801,-0.9687422456265332,0.965668337175509,-1.0388493253557414,-0.9324356287596561,-0.9294650748918901,0.9905211130872971,-0.9687422456265332,-1.0862461948599638,-1.019232530611298,-0.9842509842514765,-0.9687422456265332,0.97182531580755,-0.9147320339189785,1.0488088481701514,0.9413965927865787,0.97182531580755,0.9780192938436516,4
0.5541244823220806,-1.245233828423157,0.5932380049121119,-1.3603965352174616,-0.8520724131552869,0.48007160924178804,0.6970287344175801,-0.9687422456265332,0.965668337175509,0.9626035033112832,-0.9324356287596561,1.0758876551830783,0.9905211130872971,1.0322663273069617,-1.0862461948599638,-1.019232530611298,1.016001016001524,1.0322663273069617,-1.0289915108550527,-0.9147320339189785,-0.9534625892455921,-1.0622515607794503,-1.0289915108550527,-1.02247471629109,8
-1.8046486518867753,-1.245233828423157,0.5932380049121119,-1.3603965352174616,-0.8520724131552869,0.48007160924178804,-1.4346610844323011,-0.9687422456265332,0.965668337175509,-1.0388493253557414,1.072460091781584,-0.9294650748918901,-1.0095695960312834,1.0322663273069617,-1.0862461948599638,-1.019232530611298,1.016001016001524,-0.9687422456265332,0.97182531580755,1.0932163332202427,-0.9534625892455921,-1.0622515607794503,-1.0289915108550527,-1.02247471629109,2
0.5541244823220806,0.8030620251188507,0.5932380049121119,0.7350797904231271,-0.8520724131552869,0.48007160924178804,0.6970287344175801,1.0322663273069617,-1.0355522299974211,0.9626035033112832,-0.9324356287596561,1.0758876551830783,-1.0095695960312834,1.0322663273069617,0.9206016138255999,0.9811303799342403,-0.9842509842514765,-0.9687422456265332,-1.0289915108550527,1.0932163332202427,1.0488088481701514,0.9413965927865787,0.97182531580755,0.9780192938436516,10
0.5541244823220806,0.8030620251188507,0.5932380049121119,0.7350797904231271,-0.8520724131552869,0.48007160924178804,0.6970287344175801,-0.9687422456265332,0.965668337175509,0.9626035033112832,1.072460091781584,1.0758876551830783,-1.0095695960312834,1.0322663273069617,0.9206016138255999,0.9811303799342403,-0.9842509842514765,1.0322663273069617,-1.0289915108550527,1.0932163332202427,-0.9534625892455921,0.9413965927865787,0.97182531580755,0.9780192938436516,10
-1.8046486518867753,0.8030620251188507,0.5932380049121119,0.7350797904231271,1.1736091728365272,0.48007160924178804,-1.4346610844323011,1.0322663273069617,-1.0355522299974211,-1.0388493253557414,-0.9324356287596561,1.0758876551830783,-1.0095695960312834,1.0322663273069617,-1.0862461948599638,0.9811303799342403,-0.9842509842514765,-0.9687422456265332,-1.0289915108550527,1.0932163332202427,1.0488088481701514,0.9413965927865787,-1.0289915108550527,-1.02247471629109,7
0.5541244823220806,0.8030620251188507,0.5932380049121119,-1.3603965352174616,-0.8520724131552869,0.48007160924178804,0.6970287344175801,-0.9687422456265332,-1.0355522299974211,0.9626035033112832,-0.9324356287596561,1.0758876551830783,0.9905211130872971,1.0322663273069617,0.9206016138255999,-1.019232530611298,-0.9842509842514765,1.0322663273069617,0.97182531580755,-0.9147320339189785,1.0488088481701514,0.9413965927865787,0.97182531580755,-1.02247471629109,10
0.5541244823220806,0.8030620251188507,0.5932380049121119,0.7350797904231271,-0.8520724131552869,0.48007160924178804,-1.4346610844323011,-0.9687422456265332,0.965668337175509,0.9626035033112832,1.072460091781584,-0.9294650748918901,-1.0095695960312834,-0.9687422456265332,-1.0862461948599638,-1.019232530611298,1.016001016001524,-0.9687422456265332,-1.0289915108550527,-0.9147320339189785,1.0488088481701514,0.9413965927865787,0.97182531580755,0.9780192938436516,8
0.5541244823220806,0.8030620251188507,-1.6856640871283182,0.7350797904231271,1.1736091728365272,0.48007160924178804,0.6970287344175801,-0.9687422456265332,-1.0355522299974211,0.9626035033112832,-0.9324356287596561,1.0758876551830783,-1.0095695960312834,1.0322663273069617,-1.0862461948599638,0.9811303799342403,-0.9842509842514765,-0.9687422456265332,0.97182531580755,1.0932163332202427,1.0488088481701514,-1.0622515607794503,-1.0289915108550527,0.9780192938436516,7
0.5541244823220806,-1.245233828423157,-1.6856640871283182,0.7350797904231271,-0.8520724131552869,0.48007160924178804,0.6970287344175801,1.0322663273069617,-1.0355522299974211,-1.0388493253557414,1.072460091781584,1.0758876551830783,0.9905211130872971,-0.9687422456265332,-1.0862461948599638,0.9811303799342403,-0.9842509842514765,1.0322663273069617,0.97182531580755,1.0932163332202427,-0.9534625892455921,0.9413965927865787,0.97182531580755,-1.02247471629109,4
0.5541244823220806,0.8030620251188507,-1.6856640871283182,0.7350797904231271,1.1736091728365272,0.48007160924178804,0.6970287344175801,-0.9687422456265332,-1.0355522299974211,-1.0388493253557414,1.072460091781584,-0.9294650748918901,0.9905211130872971,-0.9687422456265332,-1.0862461948599638,-1.019232530611298,-0.9842509842514765,-0.9687422456265332,0.97182531580755,-0.9147320339189785,-0.9534625892455921,0.9413965927865787,-1.0289915108550527,0.9780192938436516,7
0.5541244823220806,0.8030620251188507,0.5932380049121119,0.7350797904231271,-0.8520724131552869,0.48007160924178804,0.6970287344175801,1.0322663273069617,0.965668337175509,0.9626035033112832,1.072460091781584,1.0758876551830783,0.9905211130872971,1.0322663273069617,-1.0862461948599638,-1.019232530611298,1.016001016001524,1.0322663273069617,-1.0289915108550527,-0.9147320339189785,-0.9534625892455921,0.9413965927865787,0.97182531580755,0.9780192938436516,10
0.5541244823220806,-1.245233828423157,-1.6856640871283182,0.7350797904231271,1.1736091728365272,0.48007160924178804,0.6970287344175801,1.0322663273069617,0.965668337175509,0.9626035033112832,-0.9324356287596561,1.0758876551830783,-1.0095695960312834,-0.9687422456265332,0.9206016138255999,0.9811303799342403,1.016001016001524,1.0322663273069617,0.97182531580755,1.0932163332202427,-0.9534625892455921,-1.0622515607794503,-1.0289915108550527,-1.02247471629109,4
0.5541244823220806,0.8030620251188507,0.5932380049121119,0.7350797904231271,1.1736091728365272,0.48007160924178804,0.6970287344175801,-0.9687422456265332,0.965668337175509,0.9626035033112832,1.072460091781584,1.0758876551830783,-1.0095695960312834,1.0322663273069617,0.9206016138255999,0.9811303799342403,1.016001016001524,1.0322663273069617,0.97182531580755,-0.9147320339189785,-0.9534625892455921,0.9413965927865787,0.97182531580755,0.9780192938436516,9
0.5541244823220806,0.8030620251188507,0.5932380049121119,-1.3603965352174616,1.1736091728365272,0.48007160924178804,-1.4346610844323011,1.0322663273069617,-1.0355522299974211,-1.0388493253557414,-0.9324356287596561,-0.9294650748918901,0.9905211130872971,1.0322663273069617,-1.0862461948599638,-1.019232530611298,-0.9842509842514765,1.0322663273069617,-1.0289915108550527,-0.9147320339189785,-0.9534625892455921,-1.0622515607794503,0.97182531580755,-1.02247471629109,1
0.5541244823220806,-1.245233828423157,0.5932380049121119,0.7350797904231271,-0.8520724131552869,0.48007160924178804,-1.4346610844323011,1.0322663273069617,-1.0355522299974211,-1.0388493253557414,1.072460091781584,1.0758876551830783,0.9905211130872971,1.0322663273069617,0.9206016138255999,-1.019232530611298,-0.9842509842514765,-0.9687422456265332,0.97182531580755,-0.9147320339189785,1.0488088481701514,0.9413965927865787,-1.0289915108550527,0.9780192938436516,8
0.5541244823220806,0.8030620251188507,-1.6856640871283182,0.7350797904231271,-0.8520724131552869,0.48007160924178804,0.6970287344175801,-0.9687422456265332,0.965668337175509,0.9626035033112832,-0.9324356287596561,-0.9294650748918901,0.9905211130872971,-0.9687422456265332,0.9206016138255999,-1.019232530611298,1.016001016001524,-0.9687422456265332,-1.0289915108550527,1.0932163332202427,-0.9534625892455921,-1.0622515607794503,0.97182531580755,-1.02247471629109,6
-1.8046486518867753,-1.245233828423157,-1.6856640871283182,-1.3603965352174616,-0.8520724131552869,0.48007160924178804,-1.4346610844323011,-0.9687422456265332,-1.0355522299974211,0.9626035033112832,1.072460091781584,1.0758876551830783,0.9905211130872971,1.0322663273069617,0.9206016138255999,0.9811303799342403,1.016001016001524,1.0322663273069617,-1.0289915108550527,1.0932163332202427,1.0488088481701514,-1.0622515607794503,0.97182531580755,0.9780192938436516,2
0.5541244823220806,0.8030620251188507,-1.6856640871283182,0.7350797904231271,1.1736091728365272,0.48007160924178804,0.6970287344175801,1.0322663273069617,-1.0355522299974211,0.9626035033112832,-0.9324356287596561,-0.9294650748918901,-1.0095695960312834,1.0322663273069617,0.9206016138255999,0.9811303799342403,1.016001016001524,1.0322663273069617,-1.0289915108550527,1.0932163332202427,1.0488088481701514,-1.0622515607794503,-1.0289915108550527,0.9780192938436516,6
0.5541244823220806,-1.245233828423157,0.5932380049121119,-1.3603965352174616,-0.8520724131552869,0.48007160924178804,0.6970287344175801,1.0322663273069617,0.965668337175509,0.9626035033112832,-0.9324356287596561,1.0758876551830783,0.9905211130872971,-0.9687422456265332,0.9206016138255999,-1.019232530611298,-0.9842509842514765,-0.9687422456265332,0.97182531580755,1.0932163332202427,-0.9534625892455921,0.9413965927865787,-1.0289915108550527,-1.02247471629109,8
0.5541244823220806,0.8030620251188507,0.5932380049121119,0.7350797904231271,-0.8520724131552869,0.48007160924178804,0.6970287344175801,-0.9687422456265332,0.965668337175509,-1.0388493253557414,-0.9324356287596561,1.0758876551830783,-1.0095695960312834,-0.9687422456265332,0.9206016138255999,-1.019232530611298,-0.9842509842514765,1.0322663273069617,-1.0289915108550527,-0.9147320339189785,1.0488088481701514,0.9413965927865787,-1.0289915108550527,-1.02247471629109,10
0.5541244823220806,0.8030620251188507,0.5932380049121119,0.7350797904231271,-0.8520724131552869,0.48007160924178804,0.6970287344175801,1.0322663273069617,-1.0355522299974211,0.9626035033112832,-0.9324356287596561,-0.9294650748918901,-1.0095695960312834,1.0322663273069617,0.9206016138255999,-1.019232530611298,-0.9842509842514765,1.0322663273069617,0.97182531580755,1.0932163332202427,1.0488088481701514,0.9413965927865787,0.97182531580755,0.9780192938436516,10
-1.8046486518867753,0.8030620251188507,0.5932380049121119,0.7350797904231271,-0.8520724131552869,-2.0830225756931817,-1.4346610844323011,-0.9687422456265332,0.965668337175509,-1.0388493253557414,1.072460091781584,1.0758876551830783,0.9905211130872971,-0.9687422456265332,-1.0862461948599638,-1.019232530611298,-0.9842509842514765,1.0322663273069617,-1.0289915108550527,1.0932163332202427,1.0488088481701514,-1.0622515607794503,0.97182531580755,0.9780192938436516,5
0.5541244823220806,-1.245233828423157,0.5932380049121119,-1.3603965352174616,-0.8520724131552869,-2.0830225756931817,-1.4346610844323011,1.0322663273069617,-1.0355522299974211,0.9626035033112832,1.072460091781584,-0.9294650748918901,0.9905211130872971,-0.9687422456265332,-1.0862461948599638,0.9811303799342403,1.016001016001524,1.0322663273069617,0.97182531580755,-0.9147320339189785,1.0488088481701514,-1.0622515607794503,0.97182531580755,-1.02247471629109,8
0.5541244823220806,-1.245233828423157,0.5932380049121119,0.7350797904231271,1.1736091728365272,-2.0830225756931817,0.6970287344175801,-0.9687422456265332,0.965668337175509,0.9626035033112832,-0.9324356287596561,-0.9294650748918901,-1.0095695960312834,-0.9687422456265332,-1.0862461948599638,-1.019232530611298,-0.9842509842514765,1.0322663273069617,-1.0289915108550527,1.0932163332202427,1.0488088481701514,0.9413965927865787,-1.0289915108550527,0.9780192938436516,3
0.5541244823220806,-1.245233828423157,0.5932380049121119,0.7350797904231271,1.1736091728365272,-2.0830225756931817,-1.4346610844323011,1.0322663273069617,0.965668337175509,-1.0388493253557414,-0.9324356287596561,1.0758876551830783,0.9905211130872971,-0.9687422456265332,0.9206016138255999,0.9811303799342403,-0.9842509842514765,1.0322663273069617,0.97182531580755,1.0932163332202427,1.0488088481701514,0.9413965927865787,-1.0289915108550527,-1.02247471629109,3
